user_id,session_id,window_id,state,timestamp,keystroke_count,keystroke_rate,typing_speed_wpm,keystroke_variance,keystroke_burst_ratio,avg_inter_keystroke,alpha_ratio,mouse_movement_count,total_distance,avg_distance_per_move,coverage_score,x_variance,y_variance,direction_changes,is_idle,click_count,click_rate,avg_click_interval,scroll_count,scroll_rate,total_scroll,app_switch_count,unique_apps,app_productivity,focus_stability,productive_ratio,digit_ratio,special_ratio,click_variance,avg_scroll
0,u0_s0,52,deep_work,2026-01-19T07:24:19.805633,162.95237888305044,2.715872981384174,65.880034295169,0.044418376411589265,0.6448942831719863,0.3682043765708716,0.5725753390782508,241.83166060023132,0.0,0.0,0.20981662351116473,0.0,0.0,32.67069145276071,0.0,196.92221148632703,3.2820368581054504,19.295610629514016,17.28925425585859,0.2881542375976432,730.2929474142047,1.0,1.0,0.4525929658574156,0.5,0.4766983162526529,0.1902806684413314,0.12032236402926624,2.6759554102396614,39.93016539645241
0,u0_s0,53,deep_work,2026-01-19T07:24:19.805633,133.82641320021423,2.2304402200035707,40.74087283676198,0.18100439344562214,0.3827371034421745,0.44833997684933724,0.5947482235897928,190.119221632689,2999.2742022519146,15.693210639043954,0.19893464321217608,4647.711508337209,5200.50595700763,21.590079125589114,0.0,384.5345110255278,6.40890851709213,2.815170962858695,19.793036739164577,0.329883945652743,555.6045379041689,1.0,1.0,0.37590602018403946,0.5,0.41152292688326214,0.17255941550864573,0.043347960018155135,3.3073669610445786,26.720701977006748
0,u0_s0,54,deep_work,2026-01-19T07:24:19.805633,153.1544259824959,2.5525737663749317,42.79496997557267,0.1976792488408286,0.20915180204538653,0.391759915256437,0.7780578216190375,246.38791167949097,6421.046003182702,25.955374939668168,0.19292743568797413,11920.024855147683,10122.115399199756,37.91058017840387,0.0,732.8297477312683,12.213829128854472,3.4394914996283794,0.0,0.0,0.0,2.0,1.0,0.5606270537480416,0.3333333333333333,0.46771057583861775,0.17883817493282367,0.03837346494374858,0.9684934222287485,0.0
0,u0_s0,55,deep_work,2026-01-19T07:24:19.806634,335.739072311111,5.595651205185183,35.26083682400989,0.17721502663667707,0.6207018952377553,0.17870989027594392,0.7131831146205341,27.60597332377435,2068.166936518452,72.29842918155852,0.02007047091743905,3445.5740292871665,3110.999646016187,5.496926369086561,0.0,55.37226055708096,0.9228710092846827,11.597884930030473,8.805430941488973,0.14675718235814955,251.9077451171847,0.0,1.0,0.5075066922353395,1.0,0.5201531126205363,0.19152505690107605,0.03506058847153193,3.7879272960766075,25.690634773766714
0,u0_s0,56,deep_work,2026-01-19T07:24:19.806634,162.1939793305976,2.7032329888432938,23.794282546425297,0.186163785701096,0.28771366548436283,0.36992604961047015,0.6597263663237233,138.87739386512996,192.18471707042045,1.3739512279998962,0.08425569403281387,573.6650391891552,363.3254866520151,18.192045551095287,0.054565506029713454,352.1344486756693,5.868907477927822,10.898201568168801,20.83311810252525,0.3472186350420875,282.6007738289913,1.0,1.0,0.5161175143525583,0.5,0.5834332002872639,0.1564056175340772,0.1417489395485953,3.306135596012419,12.943674490374569
0,u0_s0,57,deep_work,2026-01-19T07:24:19.806634,193.85794470531675,3.2309657450886125,28.94108492646597,0.06804961902502447,0.4175852136594268,0.30950402568638724,0.6788810162019343,61.025389821343126,591.4245836176221,9.53520139609201,0.05616874723314652,1201.3955652287718,1111.3388142183921,7.60037803176226,0.035404456092833825,181.6692024690306,3.0278200411505103,17.17707419715682,7.046236850477163,0.11743728084128605,332.75014027683835,0.0,1.0,0.6402798130333506,1.0,0.7215824690334433,0.07612465869531602,0.17559486408901392,1.4382973146080111,41.35475334125982
0,u0_s0,58,active_work,2026-01-19T07:24:19.806634,124.10646037536928,2.0684410062561547,32.19512935937793,0.19536593816338385,0.6127776618762656,0.4834535587139554,0.8289922254537444,298.57538798868194,4290.9357887330125,14.32339224374175,0.17698571790172032,11688.633373512523,8084.705673993482,36.74247460731545,0.0,550.0904092376534,9.168173487294222,15.531386217156914,11.645710978939878,0.1940951829823313,350.5666807619208,3.0,1.0,0.26241743827158703,0.25,0.2126433484167052,0.027033257830964552,0.1926230223178348,1.2867738226718566,27.722180377659534
0,u0_s0,59,active_work,2026-01-19T07:24:19.806634,168.7841109353229,2.813068515588715,24.154014663290905,0.1317569997911392,0.2728305460076797,0.3554824347982061,0.7478351819591318,497.30032876524035,5193.423244430361,10.422275372162337,0.4749918162918042,6772.4820563692265,3074.633491425699,83.10596545412785,0.0,702.0951913321409,11.701586522202348,2.10511211460404,1.0919629112624218,0.018199381854373697,13.443398296622956,5.0,2.0,0.1049066867292257,0.16666666666666666,0.08816550187977835,0.13843226833882638,0.012458359626012539,4.9768984272639525,6.426212541459622
0,u0_s1,0,deep_work,2026-01-19T07:24:19.806634,97.2417386623203,1.620695644372005,34.47492134963886,0.13427440112067965,0.3833889923558197,0.6170151893235877,0.710201848787456,199.06362214227147,0.0,0.0,0.16664499504195243,0.0,0.0,38.73247409595202,0.0,157.42467962029565,2.623744660338261,3.5422709893102855,14.761360278116822,0.24602267130194702,614.2720051980792,2.0,1.0,0.8176506501937612,0.3333333333333333,0.8565538771346157,0.06470007898229475,0.16686067319095352,2.383612797307709,38.97328621127572
0,u0_s1,1,deep_work,2026-01-19T07:24:19.807635,245.54962334498398,4.0924937224164,43.16479646038342,0.038355177810533464,0.2017598101499597,0.24434919741735867,0.8458641568561671,106.48434021452482,3632.2348721146654,33.79315409914779,0.07139078368291807,8366.56715585599,6233.019983003865,15.132723499662779,0.0,275.4879559088859,4.591465931814765,8.455480709041016,0.0,0.0,0.0,0.0,1.0,0.3729878696103953,1.0,0.39666396782552166,0.18856622828265235,0.16177669232726563,4.802999857920267,0.0
0,u0_s1,2,deep_work,2026-01-19T07:24:19.807635,173.4127293500926,2.8902121558348766,42.499139503697414,0.05312329192941919,0.8115127329030755,0.34599416449049314,0.6802478626919032,230.8929200471298,579.0949003300968,2.4972513184637197,0.2580740059446105,701.5080107538266,1148.0052045028292,26.89693863308105,0.0,46.322340702619556,0.772039011710326,1.7224151165116433,21.74140680249091,0.36235678004151517,790.5484538816746,1.0,1.0,0.6954127447739733,0.5,0.566224769530851,0.1017158578895157,0.07751904629655391,3.8579326586682736,34.7625131878422
0,u0_s1,3,deep_work,2026-01-19T07:24:19.807635,0.0,0.0,28.850085982135056,0.025697356057261048,0.5117260692588093,99999.99999999999,0.8595603296024942,0.0,4510.396968906504,4510.396968906504,0.0,6565.716467856051,8858.357739019568,0.0,0.0,0.0,0.0,5.852856209019171,4.488732324637996,0.07481220541063327,57.32188497620876,3.0,1.0,0.747104002074357,0.25,0.6351082023252561,0.09486722198124278,0.022791326942863434,1.6732098496396244,10.443556286922657
0,u0_s1,4,deep_work,2026-01-19T07:24:19.807635,152.9510488638678,2.5491841477311303,57.442108938471996,0.08384403173967094,0.23094704117224119,0.3922808315286751,0.6095165230056426,42.637099399788525,2728.5468116088773,62.52814346368083,0.04902508654573612,6417.445377119404,3394.508028757658,2.2131738742237093,0.04301021210102421,126.96054534904574,2.1160090891507624,13.757643762998221,8.420406718998565,0.14034011198330942,380.3560564880121,2.0,1.0,0.492740635411698,0.3333333333333333,0.4377632707759033,0.1956794557601192,0.1496383811957995,1.9261511480522522,40.37575742042333
0,u0_s1,5,deep_work,2026-01-19T07:24:19.807635,0.0,0.0,61.87197966889788,0.14020662306201595,0.17349671016803575,99999.99999999999,0.8860518968507987,70.06059238385645,2589.0494849077113,36.43439208784153,0.058982323640331756,3369.265283016025,2624.1970072240797,7.847659820021309,0.01570264837999297,160.37317512002534,2.6728862520004224,15.125051935455577,0.0,0.0,0.0,1.0,1.0,0.2706260664648101,0.5,0.2789800531765105,0.1754276883022808,0.08676010245095436,3.2537322740179895,0.0
0,u0_s1,6,deep_work,2026-01-19T07:24:19.808635,245.53027824302333,4.092171304050389,48.70539965407669,0.06907649670143529,0.6938784404580074,0.24436844941601507,0.8260473537921471,203.91321031828053,2683.2584387382285,13.094609344953746,0.18973813624383343,6374.800124156663,2852.008177342943,26.672734952784168,0.01694325785258712,326.47075152748283,5.4411791921247135,17.112908031484665,0.0,0.0,0.0,0.0,1.0,0.48612216050543666,1.0,0.5346459965271934,0.151735278022201,0.13567576457102837,4.279837911269821,0.0
0,u0_s1,7,deep_work,2026-01-19T07:24:19.808635,208.81476816146937,3.4802461360244896,43.40907136442942,0.15827595746798218,0.2737672781529684,0.2873351733077623,0.5551291596636941,272.19971209735024,0.0,0.0,0.2624357459621139,0.0,0.0,14.796968808852029,0.0,149.88466096412,2.4980776827353335,4.445066318584599,24.764827392597592,0.4127471232099599,646.1907458548818,3.0,1.0,0.7014630841813441,0.25,0.6244252532257019,0.14058868819573536,0.010560792093705619,2.244531176376774,25.080344455967005
0,u0_s1,8,deep_work,2026-01-19T07:24:19.808635,265.6406034118532,4.427343390197553,68.43689260293172,0.08095789326739294,0.19790140586014238,0.2258685747141994,0.794202242595015,50.76571601251494,2771.7687661686514,53.544488122187765,0.03376429393452287,4830.760573887736,1645.9132697054636,8.640580591173547,0.004078151749218278,117.4602039615594,1.95767006602599,14.938700770803937,16.179954004515963,0.26966590007526603,274.0755249380877,2.0,1.0,0.9668998252031226,0.3333333333333333,1.0388028553956838,0.19822528636426073,0.14944391754840755,1.84749579721349,15.953216455995376
0,u0_s1,9,deep_work,2026-01-19T07:24:19.808635,244.07213724703303,4.067868954117217,50.34250315837264,0.1425574192288143,0.8436935383005474,0.24582835705764336,0.8130327759405351,154.86748383268258,3023.4753381580103,19.397729813894912,0.08351930187810909,8179.879614659064,2534.6156422277227,16.499136438677002,0.08369692090612603,219.5238022285368,3.6587300371422797,10.137214014308324,26.243854356304695,0.4373975726050783,1246.4290769151896,2.0,1.0,0.48616737140268534,0.3333333333333333,0.5647151642215618,0.18187803840167927,0.1560426126860205,2.4583117966491055,45.75083468785115
0,u0_s1,10,deep_work,2026-01-19T07:24:19.808635,130.25555829207374,2.1709259715345626,30.010308635247938,0.17050999289434407,0.31451121607641075,0.46063081229113045,0.5625527217613792,144.62554910308748,3625.914224731299,24.898887915365286,0.1586777632047731,3963.1285003940607,5183.422635281276,19.423056078688568,0.0,155.762600863985,2.5960433477330835,6.98860090084982,0.0,0.0,0.0,2.0,1.0,0.4614845630634194,0.3333333333333333,0.39281348344769235,0.17642712285641204,0.07868956931271831,3.973359767817296,0.0
0,u0_s1,11,deep_work,2026-01-19T07:24:19.809635,10.570651115415659,0.17617751859026098,53.136957922503555,0.04632623327830991,0.3706104842658787,5.675770951321386,0.6234794973492781,275.43568685727126,2816.690328789556,10.189315138041001,0.3203110988615943,8266.175909731688,2181.5919120873987,14.682174769596534,0.0,599.5749135166952,9.992915225278253,8.941808743539202,11.352001136006232,0.1892000189334372,423.99910669044283,2.0,1.0,0.6988251488899568,0.3333333333333333,0.6719840789408249,0.10850916067908459,0.15833999769067034,0.8997811028940397,34.32634939244625
0,u0_s1,12,deep_work,2026-01-19T07:24:19.809635,53.67310863286326,0.894551810547721,53.27338905318636,0.17377751259681173,0.46812981159075173,1.1178657396381828,0.7997134850783105,126.33578144689541,4300.581061832321,33.77354748968067,0.08886601523626535,11069.438778741407,2872.374822747318,13.06261522524385,0.0,370.85890687336104,6.180981781222684,16.085804610992113,0.0,0.0,0.0,4.0,2.0,0.801064298753363,0.2,0.6813063981937802,0.13192587327894845,0.03232396225717429,2.737651686416097,0.0
0,u0_s1,13,deep_work,2026-01-19T07:24:19.809635,139.79791132457112,2.329965188742852,46.291092974905126,0.07529600659572958,0.3259447189492094,0.42918911962300943,0.6562913462454453,213.87830794482093,2734.4645988444267,12.725642830111152,0.22646310686691112,4768.538025989281,3219.9557418217137,23.442604308104997,0.005743452176944107,71.56783912091167,1.1927973186818612,9.380371006764891,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9426683896567059,0.15149637695788348,0.055288338116679214,1.3802417287003177,0.0
0,u0_s1,14,deep_work,2026-01-19T07:24:19.809635,67.7929853388624,1.1298830889810398,53.03366170332644,0.07898913996046197,0.8177490727716952,0.8850394871445934,0.5675416826710744,154.86687368830508,3913.713758551148,25.10933635826687,0.13240123032324397,8595.397012000607,2152.837671707603,16.191946266352378,0.019003935422088662,342.86714177622423,5.71445236293707,16.587172641530493,0.0,0.0,0.0,2.0,1.0,1.0,0.3333333333333333,1.0958921328342162,0.06393336648810895,0.1976831978824153,1.9092289766777706,0.0
0,u0_s1,15,deep_work,2026-01-19T07:24:19.809635,69.4594079207837,1.1576567986797284,50.51283453764056,0.08201515398162851,0.8787659119809386,0.8638064088392783,0.6347362007444413,88.37794465933922,2779.7736389447905,31.1013376906327,0.06253118256729111,7884.594423784028,1851.6702327500325,14.488447063764728,0.02793454830166377,262.0328963497066,4.367214939161777,18.124624204718327,0.0,0.0,0.0,3.0,1.0,0.506907553921425,0.25,0.4550691478208893,0.022588641682234713,0.017435893566366236,3.432505634178917,0.0
0,u0_s1,16,deep_work,2026-01-19T07:24:19.809635,211.7106237830656,3.528510396384427,42.46648829538843,0.16317721739072027,0.7749898611253795,0.28340490847797595,0.6015899498288099,71.5964125006026,3217.2776597479888,44.3173092020392,0.0373576419791221,7974.31053057785,2121.8447719795836,6.961887540658246,0.07912481817901013,5.099266491486596,0.08498777485810995,13.951720165630782,30.178542733490563,0.5029757122248427,1092.8041554702806,1.0,1.0,0.41446733764216326,0.5,0.3443523974754397,0.06807601853333499,0.17327730285026843,1.2520940516204957,35.04987916886957
0,u0_s1,17,deep_work,2026-01-19T07:24:19.809635,186.9716743383131,3.1161945723052185,36.08450441480691,0.05422499794924487,0.745916824271961,0.320903193868382,0.5236375560313014,130.76760869276353,993.7094961968371,7.541379145111632,0.14766189081882874,2287.059267267538,1799.9458445064174,6.542075918562126,0.011003481648335969,72.85041862382398,1.2141736437303998,8.40542836110335,10.111348778566681,0.16852247964277803,192.8154870031706,1.0,1.0,1.0,0.5,0.9651044517064105,0.16047086583185285,0.09581401262067024,2.2077630651862337,17.35302264789883
0,u0_s1,18,deep_work,2026-01-19T07:24:19.809635,120.79500063273125,2.0132500105455207,43.98913146422709,0.13066693012284658,0.45987376637804744,0.49670683109085156,0.5873772731533229,204.08692224813464,3769.502109526628,18.380021837598733,0.11922208158141684,4284.724710838385,3373.605158257332,11.616328555665795,0.0284679723086219,352.55650359158335,5.875941726526389,6.392740493446885,30.682226648772243,0.511370444146204,397.93727815301787,2.0,1.0,0.9508032999347559,0.3333333333333333,0.785170045356083,0.1754478914324401,0.17545235256523592,4.210406636391644,12.560268650449757
0,u0_s1,19,deep_work,2026-01-19T07:24:19.810635,310.88248089715023,5.181374681619171,53.38738933354777,0.15994056085185898,0.5586794765081744,0.19299860200449398,0.7635300280560282,375.288688221975,990.3388703100999,2.6318592647299908,0.25392598388577503,1426.534222669523,1220.6540026876664,60.28444677927456,0.0,602.0399477225197,10.033999128708663,1.6202678733677036,0.0,0.0,0.0,1.0,1.0,0.8987679042014459,0.5,0.9686742357724908,0.01644141274235633,0.18213531588702792,4.408481778441299,0.0
0,u0_s1,20,deep_work,2026-01-19T07:24:19.810635,122.0226645667829,2.033711076113048,31.727754499655298,0.13852100884429455,0.20535475077763082,0.4917095130425905,0.5936737787261943,115.10153033764144,1289.8322035519077,11.109519399105883,0.1209400824677703,3794.0832340140983,1153.1273561446023,10.443773579094216,0.028995448373596022,166.9337718359835,2.7822295305997247,19.69296594425332,13.614483456686697,0.22690805761144495,357.77332780894216,1.0,1.0,0.6806165462015016,0.5,0.5553193864599573,0.12081433541424386,0.18147603294256942,1.7103152562191197,24.48073713103058
0,u0_s1,21,deep_work,2026-01-19T07:24:19.810635,236.3754246618169,3.9395904110302817,7.472957079182052,0.1001147998819395,0.5726939530168332,0.25383284995101335,0.7148029953405434,0.0,6592.886153610377,6592.886153610377,0.0,7245.540393701729,11537.389949927547,0.0,0.0,0.0,0.0,9.794187145301162,0.0,0.0,0.0,1.0,1.0,0.5733473733250956,0.5,0.5223933209325329,0.16333643509014362,0.05691246035257951,2.47342319841846,0.0
0,u0_s1,22,deep_work,2026-01-19T07:24:19.810635,224.75325068633447,3.745887511438908,46.29551350610135,0.04138874847419153,0.4118978823532353,0.26695871869058985,0.7919441235393914,106.41696590784878,2138.5881210977795,19.90922107158043,0.11892957803402167,5008.329600849737,1897.4834424464777,16.089306428135245,0.03790530992587359,99.22097244030451,1.653682874005075,14.65015536655597,7.3576108521596595,0.12262684753599433,285.885399903058,1.0,1.0,0.6266152894606083,0.5,0.6811488974275073,0.16591751137305008,0.008111747508936284,4.793149074132683,34.206593841251106
0,u0_s1,23,active_work,2026-01-19T07:24:19.810635,84.767064095061,1.41278440158435,34.82356794135878,0.11442089477720728,0.8202570144594172,0.7078170743588522,0.6616958918576836,158.9992957801945,6763.789228203175,42.27386873936748,0.1152358157177185,16907.45427471375,7568.768002063754,23.359290313822076,0.0,311.72817846216765,5.195469641036127,17.872742222842238,21.48112409691133,0.35801873494852215,646.2842014213313,3.0,1.0,0.7171187352816344,0.25,0.756668433807736,0.1481962500549157,0.10599830458528375,3.194115810435938,28.747859699334338
